country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",18-07-2026 05:00:00,13.428828,77.731418,PM2.5,6,27,18
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",18-07-2026 05:00:00,13.428828,77.731418,NO2,2,5,4
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",18-07-2026 05:00:00,13.428828,77.731418,OZONE,54,55,55
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",18-07-2026 05:00:00,18.530085,73.849598,OZONE,10,22,16
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",18-07-2026 05:00:00,18.547056,73.826908,CO,26,35,29
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",18-07-2026 05:00:00,16.5038,74.3623,NO2,0,4,2
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",18-07-2026 05:00:00,17.6336264,75.9132495,PM10,15,50,36
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",18-07-2026 05:00:00,17.6336264,75.9132495,NO2,7,41,17
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",18-07-2026 05:00:00,17.6336264,75.9132495,NH3,7,21,12
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",18-07-2026 05:00:00,17.6336264,75.9132495,SO2,1,4,3
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",18-07-2026 05:00:00,17.65439,75.90649,PM10,32,63,49
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",18-07-2026 05:00:00,17.65439,75.90649,NH3,2,13,5
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",18-07-2026 05:00:00,17.65439,75.90649,CO,7,106,31
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",18-07-2026 05:00:00,19.26777,72.97182,NO2,20,406,67
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",18-07-2026 05:00:00,19.222279,72.957979,PM10,26,80,34
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",18-07-2026 05:00:00,19.222279,72.957979,OZONE,12,132,38
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",18-07-2026 05:00:00,19.296481,72.840923,PM2.5,18,42,26
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",18-07-2026 05:00:00,19.296481,72.840923,NH3,4,4,4
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",18-07-2026 05:00:00,19.296481,72.840923,SO2,2,3,3
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",18-07-2026 05:00:00,19.296481,72.840923,CO,12,20,16
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",18-07-2026 05:00:00,19.296481,72.840923,OZONE,7,10,9
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",18-07-2026 05:00:00,19.0632143,72.8456324,SO2,4,5,5
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",18-07-2026 05:00:00,18.9767,72.838,PM2.5,14,31,22
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",18-07-2026 05:00:00,18.9767,72.838,OZONE,5,10,9
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",18-07-2026 05:00:00,19.0364585,72.8954371,PM10,42,58,51
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",18-07-2026 05:00:00,19.0364585,72.8954371,SO2,0,2,1
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",18-07-2026 05:00:00,19.0364585,72.8954371,OZONE,3,6,4
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",18-07-2026 05:00:00,19.000084,72.85673,PM10,57,77,67
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",18-07-2026 05:00:00,19.000084,72.85673,NO2,9,22,13
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",18-07-2026 05:00:00,19.1878657,72.8304069,PM10,24,26,25
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",18-07-2026 05:00:00,19.1878657,72.8304069,SO2,6,7,7
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",18-07-2026 05:00:00,19.1878657,72.8304069,OZONE,19,20,20
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",18-07-2026 05:00:00,18.96702,72.84214,PM2.5,21,43,31
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",18-07-2026 05:00:00,18.96702,72.84214,PM10,45,72,62
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",18-07-2026 05:00:00,19.1653323,72.922099,OZONE,6,9,7
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",18-07-2026 05:00:00,19.23241,72.86895,NH3,2,3,3
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",18-07-2026 05:00:00,19.053536,72.84643,NH3,2,6,3
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",18-07-2026 05:00:00,19.053536,72.84643,OZONE,13,14,13
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",18-07-2026 05:00:00,19.047,72.8746,PM10,NA,NA,NA
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",18-07-2026 05:00:00,19.0863,72.8888,NO2,9,9,9
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",18-07-2026 05:00:00,19.000083,72.813993,PM2.5,20,40,25
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",18-07-2026 05:00:00,19.000083,72.813993,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",18-07-2026 05:00:00,19.000083,72.813993,CO,23,27,26
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",18-07-2026 05:00:00,19.000083,72.813993,OZONE,15,19,17
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",18-07-2026 05:00:00,20.021503,73.813844,SO2,7,62,14
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",18-07-2026 05:00:00,19.9591346,73.7788008,NH3,1,2,1
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",18-07-2026 05:00:00,19.9591346,73.7788008,OZONE,3,16,13
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",18-07-2026 05:00:00,19.1135051,73.008978,CO,51,52,52
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",18-07-2026 05:00:00,19.1135051,73.008978,OZONE,9,10,10
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",18-07-2026 05:00:00,19.0575752,73.0151367,PM10,30,47,40
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",18-07-2026 05:00:00,19.063,73.1209,NH3,6,13,9
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",18-07-2026 05:00:00,19.090337,73.014232,OZONE,25,32,29
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",18-07-2026 05:00:00,19.008751,73.01662,CO,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",18-07-2026 05:00:00,19.02579,73.10297,PM2.5,18,27,22
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",18-07-2026 05:00:00,19.02579,73.10297,NO2,4,12,9
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",18-07-2026 05:00:00,19.02579,73.10297,OZONE,1,9,3
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",18-07-2026 05:00:00,18.59051,73.77946,OZONE,8,14,10
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",18-07-2026 05:00:00,18.616318,73.765797,PM2.5,6,134,47
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",18-07-2026 05:00:00,18.616318,73.765797,SO2,1,2,2
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",18-07-2026 05:00:00,18.664282,73.763966,OZONE,15,15,15
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",18-07-2026 05:00:00,18.63673,73.82487,OZONE,4,7,6
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",18-07-2026 05:00:00,18.614767,73.799516,PM10,45,77,62
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",18-07-2026 05:00:00,18.536457,73.805454,SO2,NA,NA,NA
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",18-07-2026 05:00:00,18.536457,73.805454,CO,1,9,5
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",18-07-2026 05:00:00,18.459883,73.852193,PM2.5,14,39,25
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",18-07-2026 05:00:00,18.459883,73.852193,SO2,NA,NA,NA
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",18-07-2026 05:00:00,18.530085,73.849598,NO2,12,27,18
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",18-07-2026 05:00:00,19.2307571,73.155192,NO2,1,18,11
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",18-07-2026 05:00:00,19.2307571,73.155192,CO,15,28,21
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",18-07-2026 05:00:00,19.445821,72.7988231,PM2.5,17,32,27
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",18-07-2026 05:00:00,19.445821,72.7988231,NH3,9,9,9
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",18-07-2026 05:00:00,23.7176342,92.7192841,NH3,0,0,0
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",18-07-2026 05:00:00,25.6635413,94.0989878,SO2,41,53,47
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",18-07-2026 05:00:00,20.832874,85.104082,SO2,8,20,12
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",18-07-2026 05:00:00,21.51161,86.89088,NH3,3,4,3
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",18-07-2026 05:00:00,22.1166054,85.3945546,PM10,37,146,77
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",18-07-2026 05:00:00,22.1166054,85.3945546,OZONE,1,26,17
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",18-07-2026 05:00:00,19.11074,72.86084,CO,4,12,7
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",18-07-2026 05:00:00,19.2243333,72.8658113,PM2.5,10,27,20
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",18-07-2026 05:00:00,19.2243333,72.8658113,NH3,2,2,2
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",18-07-2026 05:00:00,19.2243333,72.8658113,CO,14,14,14
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",18-07-2026 05:00:00,19.060498,72.923356,PM10,30,44,36
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",18-07-2026 05:00:00,19.060498,72.923356,SO2,2,8,6
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",18-07-2026 05:00:00,19.060498,72.923356,OZONE,7,8,7
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",18-07-2026 05:00:00,19.1375,72.915056,NO2,5,7,7
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",18-07-2026 05:00:00,19.1375,72.915056,SO2,15,31,17
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",18-07-2026 05:00:00,21.143383,79.048912,OZONE,2,2,2
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",18-07-2026 05:00:00,21.152875,79.0517531,PM2.5,22,56,41
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",18-07-2026 05:00:00,19.173852,77.296291,NO2,11,32,16
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",18-07-2026 05:00:00,19.95022,73.73148,PM10,36,67,52
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",18-07-2026 05:00:00,19.95022,73.73148,CO,8,12,9
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",18-07-2026 05:00:00,20.021503,73.813844,PM10,17,44,33
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",18-07-2026 05:00:00,19.25292,73.142019,NO2,NA,NA,NA
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",18-07-2026 05:00:00,16.7143745,74.2426398,NH3,2,3,2
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",18-07-2026 05:00:00,16.6870449,74.2505872,PM10,28,52,39
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",18-07-2026 05:00:00,26.506177,77.025989,SO2,9,14,11
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",18-07-2026 05:00:00,26.506177,77.025989,CO,14,31,22
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",18-07-2026 05:00:00,27.8015617,76.6365217,CO,12,14,13
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",18-07-2026 05:00:00,25.14389,75.821256,NO2,16,21,19
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",18-07-2026 05:00:00,25.196024,75.855668,NO2,4,65,28
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",18-07-2026 05:00:00,25.196024,75.855668,NH3,4,6,5
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",18-07-2026 05:00:00,25.196024,75.855668,SO2,7,14,11
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",18-07-2026 05:00:00,25.196024,75.855668,OZONE,14,34,27
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",18-07-2026 05:00:00,25.16409,75.858137,PM2.5,13,93,37
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",18-07-2026 05:00:00,25.16409,75.858137,OZONE,21,28,23
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",18-07-2026 05:00:00,27.213494,73.734444,PM2.5,13,40,29
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",18-07-2026 05:00:00,27.213494,73.734444,NO2,2,11,5
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",18-07-2026 05:00:00,25.771061,73.340227,PM2.5,18,203,100
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",18-07-2026 05:00:00,24.041198,74.780702,PM2.5,13,58,36
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",18-07-2026 05:00:00,24.041198,74.780702,SO2,2,3,2
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",18-07-2026 05:00:00,24.041198,74.780702,CO,12,17,14
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",18-07-2026 05:00:00,25.03636,73.883502,PM10,55,95,71
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",18-07-2026 05:00:00,27.608912,75.153302,PM10,27,107,73
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",18-07-2026 05:00:00,24.885261,72.857549,NH3,5,6,5
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",18-07-2026 05:00:00,24.885261,72.857549,CO,6,11,8
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",18-07-2026 05:00:00,24.885261,72.857549,OZONE,21,56,42
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",18-07-2026 05:00:00,29.931624,73.864511,OZONE,66,71,68
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",18-07-2026 05:00:00,26.159933,75.780517,PM10,73,172,121
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",18-07-2026 05:00:00,26.159933,75.780517,OZONE,38,49,43
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",18-07-2026 05:00:00,24.5886166,73.6321397,PM10,48,114,85
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",18-07-2026 05:00:00,27.33853,88.614099,SO2,1,1,1
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",18-07-2026 05:00:00,13.0052189,80.2398125,PM10,82,116,98
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",18-07-2026 05:00:00,13.1662,80.2584,PM10,33,84,51
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",18-07-2026 05:00:00,21.869985,85.167016,PM2.5,9,18,11
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",18-07-2026 05:00:00,31.62,74.876512,NO2,15,76,28
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",18-07-2026 05:00:00,31.62,74.876512,CO,25,27,26
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",18-07-2026 05:00:00,30.233011,74.907758,NO2,19,25,21
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",18-07-2026 05:00:00,31.321907,75.578914,OZONE,39,42,41
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",18-07-2026 05:00:00,30.649961,76.331442,NO2,24,25,25
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",18-07-2026 05:00:00,30.649961,76.331442,NH3,5,5,5
India,Punjab,Patiala,"Model Town, Patiala - PPCB",18-07-2026 05:00:00,30.349388,76.366642,PM2.5,48,66,55
India,Punjab,Patiala,"Model Town, Patiala - PPCB",18-07-2026 05:00:00,30.349388,76.366642,NO2,16,19,18
India,Punjab,Patiala,"Model Town, Patiala - PPCB",18-07-2026 05:00:00,30.349388,76.366642,SO2,2,16,8
India,Punjab,Patiala,"Model Town, Patiala - PPCB",18-07-2026 05:00:00,30.349388,76.366642,OZONE,15,21,18
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",18-07-2026 05:00:00,23.837789,73.714926,PM10,18,100,54
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",18-07-2026 05:00:00,23.837789,73.714926,NH3,8,22,11
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",18-07-2026 05:00:00,29.61075,74.283608,OZONE,27,34,32
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",18-07-2026 05:00:00,26.960669,75.771817,PM10,105,171,126
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",18-07-2026 05:00:00,26.843698,75.766894,NH3,7,10,8
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",18-07-2026 05:00:00,26.843698,75.766894,CO,20,47,31
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",18-07-2026 05:00:00,26.902909,75.836858,PM2.5,55,96,76
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",18-07-2026 05:00:00,26.902909,75.836858,OZONE,42,60,50
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",18-07-2026 05:00:00,26.9502929,75.730943,CO,25,48,34
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",18-07-2026 05:00:00,25.344694,72.626208,PM10,56,103,86
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",18-07-2026 05:00:00,20.34652,85.8163,PM2.5,22,42,28
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",18-07-2026 05:00:00,20.34652,85.8163,OZONE,18,44,35
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",18-07-2026 05:00:00,20.24079,85.836784,PM10,31,52,41
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",18-07-2026 05:00:00,20.24079,85.836784,CO,31,69,41
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",18-07-2026 05:00:00,22.06156703,85.47409613,PM2.5,34,169,92
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",18-07-2026 05:00:00,22.06156703,85.47409613,OZONE,14,15,15
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",18-07-2026 05:00:00,20.94185,86.1151,PM2.5,45,82,63
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",18-07-2026 05:00:00,20.94185,86.1151,PM10,38,86,57
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",18-07-2026 05:00:00,20.94185,86.1151,SO2,5,19,7
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",18-07-2026 05:00:00,20.48891,85.84768,PM10,21,65,49
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",18-07-2026 05:00:00,26.470859,74.646594,NH3,5,7,6
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",18-07-2026 05:00:00,27.554793,76.611536,NO2,31,97,67
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",18-07-2026 05:00:00,23.55519,74.44001,SO2,2,26,5
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",18-07-2026 05:00:00,25.106006,76.469948,NO2,14,32,26
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",18-07-2026 05:00:00,25.339605,74.618883,PM2.5,23,65,45
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",18-07-2026 05:00:00,25.339605,74.618883,NH3,NA,NA,NA
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",18-07-2026 05:00:00,25.339605,74.618883,CO,12,13,13
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",18-07-2026 05:00:00,28.194909,76.862296,PM2.5,65,289,144
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",18-07-2026 05:00:00,28.194909,76.862296,OZONE,8,13,11
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",18-07-2026 05:00:00,24.588397,76.172782,PM10,42,82,64
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",18-07-2026 05:00:00,28.108988,75.386577,SO2,4,4,4
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",18-07-2026 05:00:00,26.215415,73.070156,NO2,2,11,6
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",18-07-2026 05:00:00,26.268249,73.0193853,PM10,52,91,70
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",18-07-2026 05:00:00,26.253384,72.976571,PM2.5,18,40,30
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",18-07-2026 05:00:00,26.253384,72.976571,NH3,2,3,3
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",18-07-2026 05:00:00,26.29581,73.082283,NO2,13,29,18
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",18-07-2026 05:00:00,26.506177,77.025989,NO2,20,59,40
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",18-07-2026 05:00:00,28.207266,76.829265,CO,13,63,26
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",18-07-2026 05:00:00,28.018792,73.292658,PM2.5,12,33,22
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",18-07-2026 05:00:00,25.435774,75.644272,NH3,4,7,5
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",18-07-2026 05:00:00,25.435774,75.644272,OZONE,33,41,36
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",18-07-2026 05:00:00,24.892047,74.623527,NO2,50,66,58
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",18-07-2026 05:00:00,26.895552,76.334753,OZONE,20,29,25
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",18-07-2026 05:00:00,26.699557,77.898881,SO2,1,4,3
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",18-07-2026 05:00:00,20.48891,85.84768,OZONE,19,47,34
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",18-07-2026 05:00:00,21.6439,85.599355,PM2.5,17,34,23
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",18-07-2026 05:00:00,21.6439,85.599355,NO2,12,14,13
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",18-07-2026 05:00:00,21.6439,85.599355,SO2,9,19,13
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",18-07-2026 05:00:00,22.220833,84.809444,PM2.5,16,72,49
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",18-07-2026 05:00:00,22.245,84.88111111,NH3,NA,NA,NA
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",18-07-2026 05:00:00,22.245,84.88111111,SO2,NA,NA,NA
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",18-07-2026 05:00:00,22.18972222,84.86277778,PM10,57,69,61
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",18-07-2026 05:00:00,28.840739,78.697531,NH3,7,13,11
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",18-07-2026 05:00:00,28.840739,78.697531,SO2,12,17,15
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",18-07-2026 05:00:00,28.840739,78.697531,OZONE,8,26,14
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",18-07-2026 05:00:00,28.88528,78.7388,OZONE,19,32,27
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",18-07-2026 05:00:00,28.802625,78.753728,PM2.5,23,68,46
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",18-07-2026 05:00:00,28.802625,78.753728,NH3,5,5,5
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",18-07-2026 05:00:00,28.83526,78.7446,OZONE,25,36,30
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",18-07-2026 05:00:00,28.849399,78.742362,SO2,57,79,71
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",18-07-2026 05:00:00,28.849399,78.742362,OZONE,8,8,8
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",18-07-2026 05:00:00,29.4723508,77.7194031,NO2,20,87,35
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",18-07-2026 05:00:00,29.4723508,77.7194031,SO2,9,38,19
